,az
37.19815945625305,0.10107421875
37.199750900268555,0.103759765625
37.20132637023926,0.104248046875
37.20291185379028,0.108154296875
37.20450973510742,0.10693359375
37.206087827682495,0.102783203125
37.20767641067505,0.10400390625
37.20926475524902,0.102783203125
37.21086049079895,0.10595703125
37.212449073791504,0.1064453125
37.21411752700806,0.1015625
37.2157084941864,0.099365234375
37.21728777885437,0.103271484375
37.21888041496277,0.1025390625
37.220526456832886,0.09619140625
37.22213387489319,0.10546875
37.22371482849121,0.1064453125
37.22529363632202,0.103759765625
37.226889848709106,0.104736328125
37.22847294807434,0.0986328125
37.23006343841553,0.098876953125
37.2316529750824,0.104248046875
37.233251333236694,0.094970703125
37.23493456840515,0.09619140625
37.2365288734436,0.098388671875
37.23812222480774,0.098388671875
37.23969650268555,0.09765625
37.241286754608154,0.099609375
37.24288630485535,0.094970703125
37.24447011947632,0.094970703125
37.24605751037598,0.09423828125
37.24764561653137,0.099609375
37.24924349784851,0.095947265625
37.25082874298096,0.09814453125
37.25243258476257,0.089111328125
37.25404906272888,0.09130859375
37.25571417808533,0.091796875
37.25737023353577,0.086669921875
37.25903129577637,0.08984375
37.26063513755798,0.0869140625
37.262211561203,0.087646484375
37.263790130615234,0.089111328125
37.26538443565369,0.09375
37.26696491241455,0.089111328125
37.26855969429016,0.085693359375
37.270180463790894,0.083984375
37.271793365478516,0.0791015625
37.27338647842407,0.083984375
37.27497339248657,0.08154296875
37.27661848068237,0.080322265625
37.27820587158203,0.074462890625
37.27979397773743,0.081787109375
37.28138875961304,0.074951171875
37.28296756744385,0.081298828125
37.28457975387573,0.0810546875
37.286163330078125,0.080810546875
37.28775930404663,0.072509765625
37.28936457633972,0.072509765625
37.290958642959595,0.07568359375
37.29254198074341,0.072021484375
37.29413914680481,0.07373046875
37.29576015472412,0.072998046875
37.29737687110901,0.07177734375
37.29897499084473,0.07568359375
37.300556898117065,0.0771484375
37.3021445274353,0.075439453125
37.30374765396118,0.077392578125
37.30532956123352,0.074951171875
37.30693006515503,0.078125
37.30852270126343,0.079345703125
37.31011939048767,0.072021484375
37.311705350875854,0.077392578125
37.313305139541626,0.0751953125
37.31489443778992,0.079345703125
37.31653809547424,0.077880859375
37.31816053390503,0.081298828125
37.319762229919434,0.075927734375
37.32142424583435,0.0791015625
37.323020696640015,0.078369140625
37.32460927963257,0.08203125
37.326181173324585,0.084716796875
37.327767848968506,0.079345703125
37.3293719291687,0.08203125
37.33095359802246,0.08154296875
37.33255124092102,0.080322265625
37.33414387702942,0.084228515625
37.33574199676514,0.0830078125
37.33739423751831,0.083740234375
37.338993549346924,0.08544921875
37.34057354927063,0.0859375
37.34215426445007,0.089111328125
37.34374666213989,0.090087890625
37.345332860946655,0.090087890625
37.346914529800415,0.08935546875
37.34851956367493,0.06494140625
37.35011291503906,0.0888671875
37.351706981658936,0.091552734375
37.35328912734985,0.0888671875
37.35488295555115,0.096435546875
37.356513261795044,0.12353515625
37.35822248458862,0.09033203125
37.35986590385437,0.095947265625
37.361451387405396,0.097900390625
37.36304020881653,0.09228515625
37.36463141441345,0.12353515625
37.36621451377869,0.066162109375
37.36789584159851,0.093505859375
37.36950349807739,0.120361328125
37.37111806869507,0.088134765625
37.372745990753174,0.09814453125
37.37433481216431,0.123046875
37.3759126663208,0.093505859375
37.37750577926636,0.093994140625
37.37918186187744,0.0927734375
37.380791664123535,0.12158203125
37.382378816604614,0.09716796875
37.38396430015564,0.09423828125
37.38553500175476,0.099853515625
37.387122631073,0.1005859375
37.38871359825134,0.124267578125
37.39030647277832,0.09814453125
37.39190459251404,0.09619140625
37.39349627494812,0.096435546875
37.39508366584778,0.090576171875
37.39666676521301,0.102783203125
37.398271322250366,0.098876953125
37.39997148513794,0.095703125
37.40156149864197,0.1015625
37.40314555168152,0.10400390625
37.40472173690796,0.10498046875
37.4062979221344,0.103515625
37.40814161300659,0.099365234375
37.40974998474121,0.107421875
37.411330699920654,0.100341796875
37.412943601608276,0.10595703125
37.4145302772522,0.096923828125
37.41611433029175,0.103515625
37.41770887374878,0.100830078125
37.41933727264404,0.096923828125
37.42094016075134,0.06494140625
37.4225959777832,0.10009765625
37.424187660217285,0.09423828125
37.425776720047,0.10595703125
37.42736220359802,0.1044921875
37.42894721031189,0.103515625
37.43052959442139,0.102783203125
37.43211841583252,0.100830078125
37.433701515197754,0.10888671875
37.4352912902832,0.09423828125
37.43688678741455,0.1064453125
37.43848204612732,0.111083984375
37.440234899520874,0.112060546875
37.44184446334839,0.11181640625
37.44344735145569,0.104736328125
37.44503593444824,0.100341796875
37.44661545753479,0.10546875
37.44820022583008,0.108642578125
37.449779748916626,0.107666015625
37.4513738155365,0.1103515625
37.45295596122742,0.1044921875
37.45453929901123,0.10205078125
37.45613622665405,0.105224609375
37.45804190635681,0.1015625
37.45969843864441,0.09912109375
37.461379051208496,0.10009765625
37.46297287940979,0.09521484375
37.464568853378296,0.09619140625
37.466161489486694,0.095947265625
37.46775197982788,0.097900390625
37.469348192214966,0.099853515625
37.47092914581299,0.098388671875
37.47255825996399,0.098388671875
37.47416877746582,0.101318359375
37.47575807571411,0.103515625
37.47735834121704,0.099365234375
37.478941917419434,0.09423828125
37.4805474281311,0.0947265625
37.48222804069519,0.0625
37.483811378479004,0.0986328125
37.485403299331665,0.124755859375
37.48699951171875,0.09619140625
37.488582134246826,0.099853515625
37.49017810821533,0.09765625
37.49176859855652,0.095703125
37.49336647987366,0.118896484375
37.49494814872742,0.093017578125
37.49654769897461,0.06396484375
37.49813961982727,0.095947265625
37.499738454818726,0.096923828125
37.50134754180908,0.124267578125
37.502992153167725,0.09716796875
37.50457835197449,0.09814453125
37.50616216659546,0.095947265625
37.50774812698364,0.1240234375
37.509342432022095,0.093994140625
37.510932207107544,0.09521484375
37.51252555847168,0.122802734375
37.514116048812866,0.098388671875
37.5157208442688,0.11865234375
37.517306089401245,0.09130859375
37.51890826225281,0.094482421875
37.52050065994263,0.0625
37.52211809158325,0.08935546875
37.523802518844604,0.08544921875
37.525458097457886,0.088623046875
37.527039527893066,0.090087890625
37.5286283493042,0.08642578125
37.530208349227905,0.087890625
37.53178954124451,0.090087890625
37.533374547958374,0.089111328125
37.53495383262634,0.088623046875
37.53653693199158,0.08544921875
37.5381281375885,0.085693359375
37.53971791267395,0.084716796875
37.54131817817688,0.08544921875
37.543039321899414,0.0791015625
37.544655323028564,0.076904296875
37.5462384223938,0.079345703125
37.54792547225952,0.085693359375
37.54952096939087,0.08203125
37.551108598709106,0.078125
37.55268669128418,0.079345703125
37.55427622795105,0.084228515625
37.55586385726929,0.080810546875
37.55750346183777,0.081787109375
37.559141874313354,0.0830078125
37.56075072288513,0.07763671875
37.56233215332031,0.080810546875
37.564038038253784,0.080078125
37.565643072128296,0.0830078125
37.56723761558533,0.084228515625
37.56882095336914,0.08203125
37.57041645050049,0.07763671875
37.57200908660889,0.081787109375
37.57365846633911,0.080322265625
37.57525610923767,0.08154296875
37.57685732841492,0.083251953125
37.578439712524414,0.078857421875
37.58002495765686,0.078369140625
37.5816171169281,0.078857421875
37.58320879936218,0.084716796875
37.58487343788147,0.08447265625
37.58646059036255,0.083740234375
37.5880491733551,0.077880859375
37.5896315574646,0.077880859375
37.59123110771179,0.0869140625
37.59280753135681,0.0849609375
37.59439253807068,0.086181640625
37.59599041938782,0.08349609375
37.597567558288574,0.08203125
37.59916925430298,0.082763671875
37.600754499435425,0.0888671875
37.60234332084656,0.09228515625
37.60392427444458,0.088623046875
37.60558891296387,0.092529296875
37.60718131065369,0.0888671875
37.60878300666809,0.0869140625
37.610371351242065,0.08544921875
37.611960649490356,0.08837890625
37.61354660987854,0.087646484375
37.61514091491699,0.090576171875
37.61672115325928,0.088134765625
37.618313789367676,0.091796875
37.61990523338318,0.0869140625
37.621500730514526,0.087890625
37.62308049201965,0.087646484375
37.62474989891052,0.08740234375
37.62640643119812,0.08544921875
37.62812519073486,0.08740234375
37.629706621170044,0.08349609375
37.63128972053528,0.091064453125
37.632896900177,0.08740234375
37.63449263572693,0.0888671875
37.636070013046265,0.083740234375
37.63765859603882,0.085693359375
37.63924527168274,0.09033203125
37.64083123207092,0.09130859375
37.64242744445801,0.08837890625
37.64401626586914,0.09130859375
37.64565682411194,0.093017578125
37.64726781845093,0.09326171875
37.64886283874512,0.09130859375
37.65044450759888,0.091064453125
37.652045011520386,0.0927734375
37.65363550186157,0.064453125
37.655251264572144,0.122314453125
37.65683436393738,0.092529296875
37.65854477882385,0.092529296875
37.66014766693115,0.090576171875
37.66173601150513,0.087646484375
37.66331338882446,0.097900390625
37.66490197181702,0.09619140625
37.66656994819641,0.094970703125
37.66817498207092,0.096435546875
37.66976547241211,0.100341796875
37.671348094940186,0.123046875
37.67293691635132,0.068359375
37.67459058761597,0.098876953125
37.676185607910156,0.09619140625
37.67777228355408,0.06494140625
37.67936134338379,0.10107421875
37.68094444274902,0.096923828125
37.68254375457764,0.10302734375
37.68412923812866,0.10302734375
37.68571639060974,0.09619140625
37.687400102615356,0.101806640625
37.689022064208984,0.102783203125
37.69061517715454,0.10400390625
37.69220328330994,0.102294921875
37.69378995895386,0.106689453125
37.69538378715515,0.1015625
37.69696235656738,0.10888671875
37.69855785369873,0.102294921875
37.70014786720276,0.101806640625
37.70174479484558,0.104736328125
37.70331931114197,0.10546875
37.704918384552,0.10302734375
37.70650243759155,0.10107421875
37.708170652389526,0.104248046875
37.70978045463562,0.104736328125
37.71137714385986,0.107421875
37.71295785903931,0.111572265625
37.71455192565918,0.1044921875
37.71613645553589,0.103515625
37.71772122383118,0.10888671875
37.71930480003357,0.112548828125
37.72090029716492,0.104736328125
37.72248959541321,0.107421875
37.7240788936615,0.106689453125
37.72574758529663,0.105224609375
37.72733283042908,0.10302734375
37.72901439666748,0.114990234375
37.73059678077698,0.110595703125
37.73218250274658,0.10400390625
37.73376202583313,0.109130859375
37.73534035682678,0.1123046875
37.736918449401855,0.106689453125
37.738508462905884,0.108154296875
37.74009680747986,0.10400390625
37.74168348312378,0.103515625
37.743279695510864,0.10498046875
37.744866371154785,0.10546875
37.74645447731018,0.106689453125
37.74806833267212,0.102294921875
37.74976134300232,0.101318359375
37.7513473033905,0.102294921875
37.75293755531311,0.10107421875
37.75452184677124,0.102783203125
37.756117820739746,0.097900390625
37.757699728012085,0.097412109375
37.759443044662476,0.097412109375
37.76103854179382,0.124267578125
37.76262664794922,0.093994140625
37.764203786849976,0.10205078125
37.76580619812012,0.096923828125
37.767396211624146,0.099365234375
37.76901459693909,0.096435546875
37.770647287368774,0.094482421875
37.77222537994385,0.0947265625
37.77380967140198,0.089599609375
37.77544116973877,0.0986328125
37.777039527893066,0.09619140625
37.77863883972168,0.124267578125
37.78024363517761,0.066162109375
37.78182864189148,0.09423828125
37.78341865539551,0.09423828125
37.785013914108276,0.094970703125
37.78659534454346,0.062744140625
37.78819489479065,0.09912109375
37.78989815711975,0.0986328125
37.79150128364563,0.063232421875
37.7930862903595,0.096435546875
37.794665813446045,0.0634765625
37.796266317367554,0.0947265625
37.79802441596985,0.097900390625
37.7996244430542,0.09326171875
37.80120038986206,0.095703125
37.80278754234314,0.09375
37.804378509521484,0.12353515625
37.8059606552124,0.091552734375
37.807551860809326,0.094970703125
37.809141635894775,0.089599609375
37.81095552444458,0.09521484375
37.812546253204346,0.095458984375
37.814130544662476,0.097412109375
37.81570792198181,0.09130859375
37.81728935241699,0.087646484375
37.818878412246704,0.09033203125
37.820456743240356,0.093017578125
37.82206344604492,0.09228515625
37.82365036010742,0.064208984375
37.82525086402893,0.087158203125
37.826902627944946,0.062744140625
37.828502893447876,0.11962890625
37.83008933067322,0.08984375
37.831737995147705,0.0869140625
37.833330392837524,0.08544921875
37.83492827415466,0.0849609375
37.83651351928711,0.08837890625
37.83811616897583,0.085693359375
37.83970046043396,0.0830078125
37.84129881858826,0.087646484375
37.84288144111633,0.0869140625
37.84447240829468,0.0908203125
37.84604859352112,0.083251953125
37.847649812698364,0.08447265625
37.849238872528076,0.083251953125
37.85083746910095,0.08984375
37.85253167152405,0.082763671875
37.854127645492554,0.087890625
37.85571050643921,0.082275390625
37.85728693008423,0.083740234375
37.85906457901001,0.075927734375
37.86066293716431,0.0810546875
37.86224842071533,0.085205078125
37.863826513290405,0.085693359375
37.8654146194458,0.0830078125
37.866997480392456,0.083740234375
37.8685827255249,0.08056640625
37.87016272544861,0.079345703125
37.87177634239197,0.077880859375
37.873420000076294,0.08154296875
37.87500762939453,0.078369140625
37.876657485961914,0.078369140625
37.87825584411621,0.075439453125
37.87984228134155,0.0849609375
37.881432056427,0.07958984375
37.88301920890808,0.07763671875
37.88461685180664,0.08203125
37.886197328567505,0.075439453125
37.88788437843323,0.08447265625
37.889485597610474,0.08740234375
37.89106345176697,0.07568359375
37.89274787902832,0.077880859375
37.89434576034546,0.0859375
37.895925998687744,0.086181640625
37.89750838279724,0.083251953125
37.899091720581055,0.083251953125
37.90067005157471,0.08447265625
37.902260303497314,0.082763671875
37.90383791923523,0.08935546875
37.90541386604309,0.08251953125
37.90699815750122,0.083984375
37.908581018447876,0.0849609375
37.91016244888306,0.083251953125
37.911747217178345,0.082275390625
37.91343545913696,0.083251953125
37.9150390625,0.09130859375
37.91662836074829,0.088623046875
37.91820788383484,0.092529296875
37.919816732406616,0.08984375
37.921406745910645,0.091064453125
37.92299437522888,0.0888671875
37.924569606781006,0.0869140625
37.92623567581177,0.0634765625
37.92800235748291,0.092041015625
37.929606199264526,0.091796875
37.93118453025818,0.088134765625
37.93276882171631,0.085205078125
37.93441033363342,0.092529296875
37.93600034713745,0.0947265625
37.937577962875366,0.1240234375
37.9391667842865,0.122314453125
37.94075345993042,0.0625
37.94233679771423,0.12353515625
37.94393539428711,0.09326171875
37.94552254676819,0.092529296875
37.94712042808533,0.094482421875
37.948713302612305,0.12451171875
37.95030856132507,0.12451171875
37.95189714431763,0.09228515625
37.95349621772766,0.09375
37.955180406570435,0.09619140625
37.956775426864624,0.09912109375
37.958521604537964,0.09814453125
37.960125207901,0.1015625
37.96170783042908,0.1005859375
37.96328783035278,0.097900390625
37.96487355232239,0.095947265625
37.966453313827515,0.098388671875
37.968056201934814,0.09765625
37.96964502334595,0.100830078125
37.97124457359314,0.094970703125
37.97281837463379,0.09814453125
37.97443914413452,0.070068359375
37.97609853744507,0.1005859375
37.9777467250824,0.10205078125
37.97935962677002,0.101318359375
37.980934143066406,0.1015625
37.982521772384644,0.103271484375
37.98411750793457,0.10302734375
37.985695600509644,0.10302734375
37.98730206489563,0.102783203125
37.988892793655396,0.12353515625
37.990484952926636,0.096923828125
37.9920699596405,0.098388671875
37.993669509887695,0.10546875
37.995320081710815,0.105712890625
37.99692630767822,0.1025390625
37.998515605926514,0.097412109375
38.000088691711426,0.10205078125
38.00167441368103,0.10791015625
38.003273725509644,0.1064453125
38.0048668384552,0.105224609375
38.00645899772644,0.10107421875
38.00804781913757,0.10205078125
38.00964426994324,0.10107421875
38.0112361907959,0.10693359375
38.0128276348114,0.1064453125
38.0144145488739,0.1044921875
38.01607394218445,0.107666015625
38.017680406570435,0.09912109375
38.019285678863525,0.100341796875
38.020880460739136,0.102783203125
38.02246809005737,0.1044921875
38.02404975891113,0.107666015625
38.02564811706543,0.109130859375
38.02725410461426,0.10302734375
38.02887845039368,0.106689453125
38.03047013282776,0.101318359375
38.03205227851868,0.10009765625
38.03363513946533,0.099609375
38.035234689712524,0.10791015625
38.0369086265564,0.109619140625
38.03851342201233,0.103515625
38.04010605812073,0.103515625
38.041683197021484,0.108642578125
38.04326581954956,0.1005859375
38.04484510421753,0.10009765625
38.04642105102539,0.110107421875
38.04801559448242,0.107421875
38.049591302871704,0.10595703125
38.05116820335388,0.107421875
38.05275821685791,0.103759765625
38.054332971572876,0.10205078125
38.055912494659424,0.102294921875
38.05759000778198,0.10546875
38.05925703048706,0.103515625
38.06084656715393,0.106689453125
38.06244206428528,0.10107421875
38.06403660774231,0.099853515625
38.0656373500824,0.100830078125
38.067219734191895,0.10009765625
38.06881618499756,0.10205078125
38.070409536361694,0.0966796875
38.07200598716736,0.09619140625
38.07358694076538,0.100341796875
38.075178146362305,0.10107421875
38.076762437820435,0.099853515625
38.07857036590576,0.103271484375
38.080199003219604,0.09765625
38.081799268722534,0.09521484375
38.08338952064514,0.097900390625
38.08498787879944,0.098876953125
38.08656883239746,0.097412109375
38.088172912597656,0.093994140625
38.08976697921753,0.06494140625
38.09136748313904,0.0947265625
38.09295296669006,0.09375
38.09455060958862,0.092041015625
38.096137046813965,0.092041015625
38.09790110588074,0.123046875
38.099615812301636,0.09033203125
38.10121536254883,0.091796875
38.10279083251953,0.093505859375
38.10437536239624,0.09033203125
38.10595083236694,0.0625
38.107534885406494,0.123046875
38.109137535095215,0.090087890625
38.110739946365356,0.119873046875
38.112321615219116,0.08935546875
38.11390781402588,0.093505859375
38.115490436553955,0.079833984375
38.11706876754761,0.0791015625
38.11868596076965,0.08740234375
38.12033534049988,0.091552734375
38.121915102005005,0.115478515625
38.12350511550903,0.092529296875
38.125083923339844,0.08984375
38.1266655921936,0.08447265625
38.12827014923096,0.08740234375
38.12994599342346,0.08642578125
38.131537675857544,0.08740234375
38.13312649726868,0.08349609375
38.13471460342407,0.08251953125
38.13629388809204,0.082275390625
38.13802933692932,0.084228515625
38.13972234725952,0.085693359375
38.141319274902344,0.08447265625
38.142908334732056,0.0849609375
38.14448833465576,0.08447265625
38.14606833457947,0.082275390625
38.14765810966492,0.086181640625
38.14925193786621,0.080322265625
38.15082836151123,0.087158203125
38.15241312980652,0.0859375
38.1539945602417,0.083740234375
38.15557074546814,0.082763671875
38.15715742111206,0.087646484375
38.15879464149475,0.08837890625
38.16050696372986,0.088134765625
38.162110328674316,0.080078125
38.163689374923706,0.086669921875
38.16527533531189,0.0830078125
38.16686391830444,0.076904296875
38.16844415664673,0.078857421875
38.17003798484802,0.083251953125
38.171627044677734,0.0888671875
38.17320775985718,0.08251953125
38.174800395965576,0.0791015625
38.17642068862915,0.08447265625
38.178024768829346,0.083984375
38.17970013618469,0.083740234375
38.18134593963623,0.081298828125
38.18293642997742,0.089599609375
38.18451905250549,0.08837890625
38.186105728149414,0.091552734375
38.18768358230591,0.087890625
38.18927359580994,0.088623046875
38.19087052345276,0.087158203125
38.19245147705078,0.084228515625
38.19403266906738,0.09130859375
38.195626974105835,0.086669921875
38.19720101356506,0.090087890625
38.19879221916199,0.08642578125
38.20037508010864,0.088134765625
38.20205211639404,0.08349609375
38.20364189147949,0.08154296875
38.205240964889526,0.085205078125
38.206822633743286,0.08935546875
38.20842623710632,0.08740234375
38.21001410484314,0.0859375
38.21160960197449,0.088623046875
38.213191747665405,0.08447265625
38.21478843688965,0.0849609375
38.21637487411499,0.088134765625
38.21804475784302,0.08642578125
38.219640493392944,0.08935546875
38.22122502326965,0.091796875
38.22286248207092,0.091552734375
38.22444200515747,0.0849609375
38.226035356521606,0.08544921875
38.227614641189575,0.08935546875
38.229196310043335,0.087646484375
38.230918645858765,0.089599609375
38.232510566711426,0.0927734375
38.23409128189087,0.09423828125
38.23569130897522,0.09326171875
38.237284660339355,0.0849609375
38.23887324333191,0.090576171875
38.2404568195343,0.12353515625
38.24208617210388,0.093994140625
38.243706464767456,0.091064453125
38.24530649185181,0.096923828125
38.2468945980072,0.121826171875
38.248496532440186,0.06298828125
38.25008678436279,0.09814453125
38.25167965888977,0.0634765625
38.25327134132385,0.097412109375
38.25486755371094,0.094970703125
38.25644850730896,0.09619140625
38.25825762748718,0.104248046875
38.25986409187317,0.097900390625
38.261505126953125,0.097412109375
38.26318621635437,0.097412109375
38.26479482650757,0.097900390625
38.26638078689575,0.099365234375
38.268086671829224,0.123046875
38.26966834068298,0.10400390625
38.27125334739685,0.10107421875
38.27282929420471,0.09912109375
38.27441644668579,0.095703125
38.276010513305664,0.097900390625
38.27759289741516,0.069091796875
38.27918338775635,0.10009765625
38.280888080596924,0.09912109375
38.28248715400696,0.099365234375
38.28414726257324,0.102294921875
38.28574275970459,0.10009765625
38.28732252120972,0.102783203125
38.288928508758545,0.09814453125
38.29051899909973,0.102294921875
38.29212236404419,0.10302734375
38.29370069503784,0.101318359375
38.295297145843506,0.09423828125
38.29688239097595,0.10107421875
38.298489570617676,0.10009765625
38.30007743835449,0.103759765625
38.301676750183105,0.1005859375
38.3032603263855,0.107666015625
38.30493903160095,0.10107421875
38.30654168128967,0.100830078125
38.30812406539917,0.101318359375
38.309709548950195,0.1005859375
38.311301708221436,0.10546875
38.312888622283936,0.10498046875
38.314486265182495,0.10498046875
38.31606650352478,0.102294921875
38.31766319274902,0.105224609375
38.319255352020264,0.103515625
38.32084107398987,0.10205078125
38.32242560386658,0.09716796875
38.324050188064575,0.100830078125
38.32570695877075,0.099609375
38.32729148864746,0.106201171875
38.32888698577881,0.103759765625
38.33049249649048,0.099853515625
38.3321316242218,0.099609375
38.33371162414551,0.10498046875
38.33529281616211,0.1015625
38.336912393569946,0.093017578125
38.338507652282715,0.099609375
38.34008812904358,0.103271484375
38.341667890548706,0.097900390625
38.34325194358826,0.10107421875
38.34486413002014,0.0966796875
38.34649348258972,0.10595703125
38.34808564186096,0.097900390625
38.349666357040405,0.094482421875
38.35125207901001,0.12451171875
38.35283422470093,0.102783203125
38.354413986206055,0.098876953125
38.35599994659424,0.097900390625
38.35759091377258,0.1005859375
38.35954260826111,0.1005859375
38.36120963096619,0.096923828125
38.36298203468323,0.102783203125
38.36462593078613,0.100341796875
38.36648488044739,0.10107421875
38.36823511123657,0.102783203125
38.36987090110779,0.09912109375
38.37157964706421,0.098876953125
38.37334680557251,0.09619140625
38.374985218048096,0.10107421875
38.37671709060669,0.09716796875
38.37835741043091,0.0986328125
38.38004183769226,0.097900390625
38.3820276260376,0.09814453125
38.383668184280396,0.065673828125
38.38535118103027,0.098876953125
38.387287855148315,0.1025390625
38.38895797729492,0.093994140625
38.39062190055847,0.094970703125
38.392348289489746,0.090576171875
38.39398789405823,0.06494140625
38.395718812942505,0.093994140625
38.39737343788147,0.089599609375
38.39904832839966,0.068603515625
38.40079164505005,0.1005859375
38.402438163757324,0.067138671875
38.404157400131226,0.095947265625
38.405789852142334,0.121826171875
38.40769672393799,0.12353515625
38.409356355667114,0.090576171875
38.41101908683777,0.08837890625
38.412760972976685,0.0908203125
38.414391040802,0.09130859375
38.41611051559448,0.094970703125
38.41774773597717,0.095458984375
38.419456005096436,0.088623046875
38.421194553375244,0.084228515625
38.422847509384155,0.085693359375
38.42456603050232,0.091064453125
38.42620038986206,0.081787109375
38.428229093551636,0.089599609375
38.42999529838562,0.08447265625
38.43177533149719,0.080322265625
38.43344593048096,0.08154296875
38.43509340286255,0.0849609375
38.43672561645508,0.083740234375
38.43846607208252,0.084716796875
38.440091133117676,0.086181640625
38.441816091537476,0.082763671875
38.44344186782837,0.081787109375
38.445125102996826,0.084228515625
38.446863889694214,0.084228515625
38.448718309402466,0.084716796875
38.45047688484192,0.0830078125
38.45211386680603,0.088134765625
38.453794956207275,0.0830078125
38.455506801605225,0.082275390625
38.45713567733765,0.08349609375
38.459075927734375,0.084228515625
38.46067976951599,0.081787109375
38.46228003501892,0.08447265625
38.46392321586609,0.087646484375
38.46552348136902,0.080810546875
38.467118978500366,0.08203125
38.46895790100098,0.079345703125
38.47056794166565,0.083984375
38.47216486930847,0.0869140625
38.47374701499939,0.085693359375
38.47532415390015,0.0751953125
38.47690987586975,0.08349609375
38.47849893569946,0.087890625
38.48008942604065,0.09130859375
38.481712341308594,0.08203125
38.48341989517212,0.080078125
38.485018491744995,0.076416015625
38.48661518096924,0.083740234375
38.488203048706055,0.090576171875
38.48985505104065,0.08544921875
38.49144172668457,0.083251953125
38.49302577972412,0.088623046875
38.49461793899536,0.0859375
38.49620199203491,0.091552734375
38.497791051864624,0.086181640625
38.49947500228882,0.093017578125
38.501054763793945,0.097900390625
38.50264072418213,0.0869140625
38.50421857833862,0.080078125
38.50579619407654,0.081298828125
38.50738167762756,0.08837890625
38.508970499038696,0.0869140625
38.51067495346069,0.083251953125
38.5122709274292,0.083740234375
38.5138680934906,0.083984375
38.51545071601868,0.0908203125
38.51704692840576,0.08935546875
38.51864290237427,0.090087890625
38.520241022109985,0.086669921875
38.52182650566101,0.09130859375
38.52342247962952,0.0849609375
38.5250129699707,0.085693359375
38.526609897613525,0.08642578125
38.52819561958313,0.09033203125
38.52982020378113,0.08837890625
38.53150653839111,0.09814453125
38.53315830230713,0.089599609375
38.53475594520569,0.088134765625
38.536335945129395,0.08935546875
38.53800868988037,0.12255859375
38.5396192073822,0.08935546875
38.541215896606445,0.088623046875
38.54280209541321,0.088623046875
38.54439687728882,0.06640625
38.54598689079285,0.12158203125
38.547582387924194,0.089111328125
38.549169063568115,0.091796875
38.5508508682251,0.098876953125
38.55248546600342,0.093505859375
38.55408310890198,0.0634765625
38.55566906929016,0.123779296875
38.557271003723145,0.097412109375
38.558905601501465,0.123291015625
38.560502767562866,0.09521484375
38.562090158462524,0.093994140625
38.563716888427734,0.06591796875
38.56529879570007,0.0947265625
38.56688451766968,0.096435546875
38.56846761703491,0.101318359375
38.5700626373291,0.098876953125
38.57175660133362,0.098388671875
38.573357343673706,0.1005859375
38.574939012527466,0.094970703125
38.576523780822754,0.096435546875
38.57811689376831,0.10009765625
38.57969522476196,0.10107421875
38.58130621910095,0.10009765625
38.58293628692627,0.103759765625
38.58454084396362,0.104736328125
38.58612418174744,0.101318359375
38.58770680427551,0.107421875
38.58929419517517,0.1005859375
38.59089112281799,0.10498046875
38.5925407409668,0.1025390625
38.59413456916809,0.1015625
38.59571433067322,0.104248046875
38.59730386734009,0.107421875
38.59889316558838,0.105224609375
38.60049295425415,0.109130859375
38.60207414627075,0.10888671875
38.603670835494995,0.103759765625
38.60525679588318,0.099365234375
38.606865882873535,0.1025390625
38.60849666595459,0.099609375
38.61007785797119,0.1044921875
38.61167073249817,0.10693359375
38.61332130432129,0.107421875
38.61492085456848,0.10595703125
38.616503953933716,0.104248046875
38.6180944442749,0.10546875
38.6196825504303,0.099853515625
38.62128138542175,0.10009765625
38.62287783622742,0.1005859375
38.62446188926697,0.107421875
38.62605166435242,0.107177734375
38.627639293670654,0.10791015625
38.62923860549927,0.102294921875
38.630828619003296,0.102294921875
38.632426261901855,0.106201171875
38.634148597717285,0.10595703125
38.635765075683594,0.10498046875
38.6373405456543,0.10009765625
38.638925552368164,0.10595703125
38.64050602912903,0.101806640625
38.64208459854126,0.104736328125
38.64366269111633,0.109375
38.645246505737305,0.104736328125
38.646822452545166,0.102294921875
38.6484100818634,0.099365234375
38.64999556541443,0.099609375
38.651575803756714,0.103515625
38.65318560600281,0.0986328125
38.654908895492554,0.1044921875
38.65650200843811,0.102294921875
38.6582293510437,0.124755859375
38.65981888771057,0.063232421875
38.661412715911865,0.12353515625
38.66300082206726,0.092041015625
38.66463828086853,0.094970703125
38.66623306274414,0.09619140625
38.6679151058197,0.101318359375
38.669511556625366,0.099365234375
38.67110896110535,0.0927734375
38.67269682884216,0.065673828125
38.6743323802948,0.123779296875
38.6759397983551,0.06396484375
38.677539348602295,0.099853515625
38.67913866043091,0.098876953125
38.680718183517456,0.0908203125
38.682305335998535,0.094970703125
38.68391513824463,0.06298828125
38.685534715652466,0.124267578125
38.687126874923706,0.0908203125
38.688740253448486,0.091064453125
38.69031763076782,0.093017578125
38.691908836364746,0.0947265625
38.69349718093872,0.08740234375
38.695162773132324,0.088134765625
38.69677114486694,0.09130859375
38.698365211486816,0.091796875
38.69994401931763,0.065185546875
38.70153284072876,0.094970703125
38.70311951637268,0.120849609375
38.704697608947754,0.09375
38.70628356933594,0.086669921875
38.70789623260498,0.063232421875
38.70948767662048,0.095703125
38.71106791496277,0.090576171875
38.71265721321106,0.08837890625
38.71424913406372,0.091796875
