,az
1.4352316856384277,0.148681640625
1.4370384216308594,0.14794921875
1.4386851787567139,0.150634765625
1.4402778148651123,0.15087890625
1.4418673515319824,0.150634765625
1.4435081481933594,0.14990234375
1.4451708793640137,0.156005859375
1.4469048976898193,0.155029296875
1.4485085010528564,0.153564453125
1.4501676559448242,0.1533203125
1.4517574310302734,0.1513671875
1.4533355236053467,0.1552734375
1.454967975616455,0.14990234375
1.4567735195159912,0.15087890625
1.4584579467773438,0.150390625
1.4601414203643799,0.15234375
1.4617235660552979,0.147705078125
1.4633872509002686,0.147216796875
1.4650671482086182,0.1474609375
1.4668066501617432,0.14111328125
1.4684288501739502,0.136962890625
1.470015525817871,0.13232421875
1.4716675281524658,0.153076171875
1.4732539653778076,0.13134765625
1.4749233722686768,0.12890625
1.476508378982544,0.17236328125
1.4780910015106201,0.171875
1.4797441959381104,0.15869140625
1.4813299179077148,0.180908203125
1.482997179031372,0.17724609375
1.4845714569091797,0.17919921875
1.4863824844360352,0.157470703125
1.4880578517913818,0.1572265625
1.4897618293762207,0.163330078125
1.491441011428833,0.168212890625
1.4930226802825928,0.16357421875
1.4946033954620361,0.149169921875
1.4962525367736816,0.1376953125
1.4978406429290771,0.129638671875
1.4995074272155762,0.127685546875
1.5010857582092285,0.134521484375
1.5027680397033691,0.151611328125
1.5043468475341797,0.114501953125
1.505962610244751,0.1123046875
1.5079030990600586,0.111328125
1.5094964504241943,0.109130859375
1.5111620426177979,0.095703125
1.5127408504486084,0.1005859375
1.5143206119537354,0.112060546875
1.5159683227539062,0.10546875
1.5175566673278809,0.107177734375
1.519225835800171,0.123779296875
1.520806074142456,0.098876953125
1.5224766731262207,0.0908203125
1.5240600109100342,0.095458984375
1.525635004043579,0.091064453125
1.527503252029419,0.0947265625
1.5291075706481934,0.082275390625
1.5307481288909912,0.07177734375
1.532329797744751,0.06787109375
1.5339136123657227,0.070068359375
1.535557746887207,0.06103515625
1.5372288227081299,0.0517578125
1.5389299392700195,0.05029296875
1.540517807006836,0.047607421875
1.5421795845031738,0.045166015625
1.5437617301940918,0.05224609375
1.5453386306762695,0.042236328125
1.5470049381256104,0.04052734375
1.5487160682678223,0.06689453125
1.5506277084350586,0.059814453125
1.5522675514221191,0.057373046875
1.554866075515747,0.0478515625
1.5566363334655762,0.053955078125
1.558253288269043,0.057373046875
1.5598764419555664,0.067138671875
1.5614616870880127,0.06298828125
1.5630383491516113,0.093017578125
1.564680576324463,0.05615234375
1.5662598609924316,0.05517578125
1.567978858947754,0.0556640625
1.5696783065795898,0.057861328125
1.5712652206420898,0.05078125
1.5729320049285889,0.05517578125
1.5745112895965576,0.043212890625
1.5761780738830566,0.049072265625
1.577761173248291,0.053955078125
1.5794272422790527,0.053466796875
1.5810215473175049,0.053955078125
1.5826020240783691,0.05322265625
1.5842580795288086,0.057861328125
1.5858392715454102,0.05419921875
1.5875530242919922,0.05517578125
1.589322805404663,0.049560546875
1.5909276008605957,0.055419921875
1.592526912689209,0.05517578125
1.5941083431243896,0.056396484375
1.5957772731781006,0.052001953125
1.5973622798919678,0.0546875
1.5990808010101318,0.053955078125
1.6006696224212646,0.05712890625
1.6022462844848633,0.03564453125
1.6038858890533447,0.0634765625
1.6054677963256836,0.09326171875
1.6071395874023438,0.065185546875
1.6087160110473633,0.0732421875
1.6105287075042725,0.077880859375
1.6121535301208496,0.076416015625
1.6137375831604004,0.072021484375
1.6153926849365234,0.0751953125
1.616976022720337,0.077880859375
1.6186542510986328,0.08154296875
1.6202366352081299,0.085205078125
1.6218132972717285,0.083740234375
1.6234631538391113,0.078125
1.6250407695770264,0.0830078125
1.626807689666748,0.08837890625
1.62839937210083,0.121337890625
1.6300981044769287,0.088623046875
1.631744384765625,0.0986328125
1.6333255767822266,0.100341796875
1.6349031925201416,0.099365234375
1.6364829540252686,0.107177734375
1.6382052898406982,0.113037109375
1.6398823261260986,0.10791015625
1.6414690017700195,0.116455078125
1.64304518699646,0.119140625
1.6446256637573242,0.124755859375
1.6462533473968506,0.129150390625
1.6478402614593506,0.13232421875
1.649505376815796,0.135986328125
1.6511728763580322,0.13037109375
1.6528167724609375,0.140869140625
1.6543974876403809,0.139404296875
1.6559779644012451,0.140869140625
1.6578712463378906,0.1396484375
1.6594605445861816,0.143310546875
1.6611363887786865,0.1474609375
1.6627230644226074,0.1484375
1.6643023490905762,0.15087890625
1.6659681797027588,0.14794921875
1.667557716369629,0.147216796875
1.6692299842834473,0.144775390625
1.6708171367645264,0.1513671875
1.6725938320159912,0.151123046875
1.674234390258789,0.155029296875
1.6758220195770264,0.146484375
1.6775131225585938,0.14794921875
1.6790902614593506,0.152587890625
1.6807377338409424,0.1494140625
1.6823112964630127,0.1474609375
1.6838796138763428,0.1494140625
1.6855273246765137,0.146484375
1.687119960784912,0.14013671875
1.688732385635376,0.1396484375
1.6904022693634033,0.14306640625
1.6920437812805176,0.1376953125
1.6937081813812256,0.139404296875
1.6953108310699463,0.134521484375
1.6969091892242432,0.12939453125
1.6984889507293701,0.132080078125
1.7001698017120361,0.12646484375
1.7017550468444824,0.128173828125
1.7033331394195557,0.125
1.705009937286377,0.12109375
1.706787109375,0.120849609375
1.7084779739379883,0.1171875
1.7100639343261719,0.11572265625
1.7117185592651367,0.116455078125
1.7133903503417969,0.111328125
1.7150156497955322,0.112060546875
1.7166013717651367,0.11083984375
1.7181847095489502,0.1142578125
1.7198140621185303,0.109619140625
1.7213993072509766,0.10693359375
1.7229759693145752,0.09814453125
1.7246520519256592,0.10107421875
1.726318597793579,0.099853515625
1.727902889251709,0.10205078125
1.7294816970825195,0.0986328125
1.7311415672302246,0.096923828125
1.7327311038970947,0.096923828125
1.734443187713623,0.093505859375
1.7360413074493408,0.093505859375
1.737703800201416,0.1201171875
1.7393136024475098,0.121826171875
1.7409696578979492,0.088134765625
1.7425527572631836,0.08740234375
1.744218349456787,0.0625
1.7458860874176025,0.092041015625
1.747471809387207,0.090087890625
1.7490525245666504,0.092529296875
1.750638723373413,0.0869140625
1.7522153854370117,0.080322265625
1.7538564205169678,0.076171875
1.7555363178253174,0.08056640625
1.7571611404418945,0.0830078125
1.7587690353393555,0.077880859375
1.7604193687438965,0.078857421875
1.7619974613189697,0.07666015625
1.7635717391967773,0.07666015625
1.7652263641357422,0.076171875
1.7668626308441162,0.073974609375
1.768500804901123,0.076171875
1.7700843811035156,0.073486328125
1.7717490196228027,0.071044921875
1.7733304500579834,0.06689453125
1.7749314308166504,0.0751953125
1.776865005493164,0.0712890625
1.7784810066223145,0.06494140625
1.7801408767700195,0.06689453125
1.781721830368042,0.064697265625
1.7832977771759033,0.068115234375
1.7849516868591309,0.062255859375
1.786531686782837,0.031494140625
1.7881972789764404,0.06640625
1.7897772789001465,0.091552734375
1.7915818691253662,0.058349609375
1.7932255268096924,0.058837890625
1.7948107719421387,0.0517578125
1.79652738571167,0.06005859375
1.7981269359588623,0.057373046875
1.7998268604278564,0.058349609375
1.8014070987701416,0.05908203125
1.8029813766479492,0.04736328125
1.804633617401123,0.050048828125
1.8062126636505127,0.0498046875
1.8078880310058594,0.044189453125
1.8094689846038818,0.045654296875
1.811140537261963,0.049560546875
1.8127179145812988,0.042236328125
1.8142955303192139,0.039306640625
1.8160231113433838,0.041259765625
1.8178019523620605,0.038330078125
1.8194432258605957,0.030517578125
1.8210277557373047,0.03125
1.8226158618927002,0.03369140625
1.824216604232788,0.062255859375
1.825793981552124,0.059814453125
1.8274073600769043,0.02978515625
1.8290150165557861,0.002197265625
1.8306148052215576,0.0302734375
1.832216739654541,0.03369140625
1.8338053226470947,0.02490234375
1.8354034423828125,0.020751953125
1.837001085281372,0.029296875
1.8387396335601807,0.03271484375
1.8403663635253906,0.028076171875
1.8420357704162598,0.0341796875
1.843630313873291,0.0302734375
1.8452322483062744,0.056884765625
1.8469605445861816,0.060302734375
1.848541259765625,0.031005859375
1.8506646156311035,0.038818359375
1.8523576259613037,0.037353515625
1.8552320003509521,0.042236328125
1.8571124076843262,0.042236328125
1.8588552474975586,0.040283203125
1.860492467880249,0.0478515625
1.8620789051055908,0.055419921875
1.8637404441833496,0.056396484375
1.8653221130371094,0.053955078125
1.8669252395629883,0.052734375
1.8685481548309326,0.061767578125
1.8701369762420654,0.055419921875
1.8718054294586182,0.064697265625
1.8733875751495361,0.066650390625
1.875056266784668,0.067626953125
1.8766367435455322,0.068603515625
1.878218650817871,0.071533203125
1.880171298980713,0.064453125
1.8817698955535889,0.07177734375
1.8834152221679688,0.075927734375
1.8849976062774658,0.079345703125
1.8865783214569092,0.074462890625
1.8882272243499756,0.08251953125
1.8898181915283203,0.0830078125
1.8915200233459473,0.081298828125
1.8931448459625244,0.080322265625
1.894784927368164,0.083740234375
1.8963675498962402,0.08740234375
1.8979508876800537,0.08984375
1.8998427391052246,0.08837890625
1.901486873626709,0.082275390625
1.9030725955963135,0.087646484375
1.9046523571014404,0.095703125
1.9062304496765137,0.09326171875
1.9078798294067383,0.08642578125
1.909459114074707,0.0869140625
1.9111270904541016,0.092529296875
1.912703514099121,0.091796875
1.9143791198730469,0.086669921875
1.915959119796753,0.0849609375
1.9175400733947754,0.089111328125
1.9192001819610596,0.08984375
1.920924186706543,0.09130859375
1.922614574432373,0.090087890625
1.9241971969604492,0.09814453125
1.925776720046997,0.123291015625
1.9274539947509766,0.124755859375
1.9290399551391602,0.062744140625
1.9307119846343994,0.123779296875
1.9322960376739502,0.094482421875
1.9339611530303955,0.097900390625
1.9355394840240479,0.099365234375
1.9371213912963867,0.100341796875
1.9387986660003662,0.1015625
1.9403774738311768,0.1044921875
1.9421405792236328,0.106689453125
1.9437644481658936,0.101806640625
1.945371389389038,0.1044921875
1.9469575881958008,0.107421875
1.9485371112823486,0.11083984375
1.950331211090088,0.11767578125
1.9519238471984863,0.117919921875
1.9535953998565674,0.12060546875
1.9551782608032227,0.15380859375
1.9569852352142334,0.123046875
1.9586727619171143,0.0966796875
1.9602653980255127,0.130126953125
1.9619934558868408,0.127685546875
1.963683843612671,0.13525390625
1.9652655124664307,0.1337890625
1.9670512676239014,0.132080078125
1.9686393737792969,0.135498046875
1.9702165126800537,0.141357421875
1.97188401222229,0.14306640625
1.9734668731689453,0.142578125
1.9751315116882324,0.140380859375
1.976802110671997,0.141845703125
1.978426218032837,0.143310546875
1.9800083637237549,0.1455078125
1.981586217880249,0.14892578125
1.9834301471710205,0.143310546875
1.9850246906280518,0.14404296875
1.9868035316467285,0.146240234375
1.9884345531463623,0.148193359375
1.9900145530700684,0.14111328125
1.9916715621948242,0.1455078125
1.9933362007141113,0.14306640625
1.9949610233306885,0.139404296875
1.9965415000915527,0.1416015625
1.9981238842010498,0.144287109375
1.9997737407684326,0.138427734375
2.0013537406921387,0.137939453125
2.0030441284179688,0.13037109375
2.004700183868408,0.133056640625
2.0063226222991943,0.131103515625
2.007910966873169,0.127197265625
2.0094900131225586,0.123291015625
2.0111207962036133,0.150634765625
2.0127108097076416,0.12060546875
2.0143775939941406,0.115478515625
2.015958547592163,0.120361328125
2.0176408290863037,0.121826171875
2.0192315578460693,0.11083984375
2.020810842514038,0.109130859375
2.0224609375,0.107421875
2.0241334438323975,0.101318359375
2.025775671005249,0.100341796875
2.0273654460906982,0.104248046875
2.0290279388427734,0.0966796875
2.0306191444396973,0.097412109375
2.0321998596191406,0.12255859375
2.033851146697998,0.092529296875
2.0354299545288086,0.121826171875
2.037108898162842,0.089599609375
2.0386972427368164,0.09130859375
2.0403530597686768,0.087890625
2.0419347286224365,0.082275390625
2.04360032081604,0.080322265625
2.0453572273254395,0.079833984375
2.0469558238983154,0.07275390625
2.0486230850219727,0.077880859375
2.050203561782837,0.07861328125
2.0517759323120117,0.077392578125
2.0534229278564453,0.07421875
2.055000066757202,0.06884765625
2.0566608905792236,0.072509765625
2.0583863258361816,0.078125
2.0599968433380127,0.07763671875
2.0615756511688232,0.078857421875
2.063149929046631,0.076416015625
2.0648088455200195,0.0751953125
2.0664825439453125,0.07470703125
2.068118095397949,0.074462890625
2.069709062576294,0.078369140625
2.071373701095581,0.081298828125
2.0729596614837646,0.076171875
2.074540853500366,0.080322265625
2.076179265975952,0.07763671875
2.0777666568756104,0.07763671875
2.0794246196746826,0.07666015625
2.081001043319702,0.07861328125
2.0826785564422607,0.07470703125
2.0842580795288086,0.078369140625
2.0858652591705322,0.080810546875
2.087700605392456,0.078369140625
2.0892951488494873,0.07470703125
2.090952157974243,0.070556640625
2.0925347805023193,0.069091796875
2.094181537628174,0.07373046875
2.0957767963409424,0.071533203125
2.0973660945892334,0.065673828125
2.0990231037139893,0.032958984375
2.10064959526062,0.066162109375
2.1023027896881104,0.0634765625
2.103886604309082,0.09228515625
2.1054651737213135,0.05908203125
2.1073527336120605,0.04931640625
2.1089606285095215,0.050537109375
2.1106133460998535,0.047607421875
2.1121959686279297,0.0478515625
2.1137733459472656,0.0439453125
2.115424633026123,0.04052734375
2.11700701713562,0.036865234375
2.11867094039917,0.032958984375
2.1202502250671387,0.060302734375
2.1219279766082764,0.03173828125
2.1235084533691406,0.033935546875
2.1250851154327393,0.02978515625
2.126774549484253,0.03515625
2.1285088062286377,0.023193359375
2.130185842514038,0.019287109375
2.1317684650421143,0.02490234375
2.1333446502685547,0.018798828125
2.1349921226501465,0.020751953125
2.136570453643799,0.0224609375
2.138240098953247,0.019287109375
2.1398186683654785,0.017822265625
2.1415045261383057,0.02392578125
2.1430842876434326,0.02294921875
2.1447319984436035,0.020751953125
2.1463429927825928,0.026123046875
2.147953987121582,0.025634765625
2.1496541500091553,0.030029296875
2.1512444019317627,0.027587890625
2.152899980545044,0.028076171875
2.1544783115386963,0.03857421875
2.156059741973877,0.037353515625
2.157942533493042,0.03759765625
2.1595404148101807,0.0458984375
2.1611878871917725,0.046142578125
2.162768602371216,0.05078125
2.1643474102020264,0.05224609375
2.1659984588623047,0.0517578125
2.167591094970703,0.05908203125
2.1693360805511475,0.059814453125
2.170968770980835,0.065185546875
2.1725661754608154,0.06640625
2.174147844314575,0.065673828125
2.1757256984710693,0.0703125
2.1773831844329834,0.068359375
2.1789627075195312,0.07470703125
2.1806282997131348,0.06884765625
2.1822080612182617,0.07177734375
2.183884859085083,0.078369140625
2.185462713241577,0.080078125
2.187044858932495,0.079833984375
2.188711404800415,0.08251953125
2.1904373168945312,0.085205078125
2.192121744155884,0.085693359375
2.193702459335327,0.086181640625
2.195354700088501,0.08251953125
2.196990728378296,0.0908203125
2.198577642440796,0.087158203125
2.200155258178711,0.085693359375
2.2017369270324707,0.085693359375
2.2033987045288086,0.0810546875
2.204977035522461,0.0634765625
2.20664644241333,0.088623046875
2.208237409591675,0.08349609375
2.2098193168640137,0.076416015625
2.211705207824707,0.079345703125
2.2133007049560547,0.077880859375
